1.235897445678710938e+01,3.000000000000000000e+00,1.000000000000000000e+01,6.300000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.910691070556640625e+01,-1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,2.300000000000000000e+01,3.650000000000000000e+01,9.769999694824218750e+01,1.400000000000000000e+01,1.030000000000000000e+02,6.800000000000000000e+01,5.200000000000000000e+01,2.000000000000000000e+00,3.611399459838867188e+01,9.700000000000000000e+01,7.401249885559082031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.649999618530273438e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.195350170135498047e+01,2.000000000000000000e+00,1.054615402221679688e+02,3.936263799667358398e+00,-1.000000000000000000e+00
1.234615421295166016e+01,3.125000000000000000e+00,1.012500000000000000e+01,6.300000000000000000e+01,5.961452007293701172e+00,1.380000000000000000e+02,8.814591217041015625e+01,-1.000000000000000000e+00,1.200000000000000000e+01,9.900000000000000000e+01,9.910877346992492676e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.750000000000000000e+00,1.850000000000000000e+01,2.425000000000000000e+01,3.650000000000000000e+01,9.769999694824218750e+01,1.450000000000000000e+01,1.065000000000000000e+02,7.075000000000000000e+01,5.375000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.401875019073486328e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.645000457763671875e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.056153869628906250e+02,3.934065818786621094e+00,-1.000000000000000000e+00
1.233333301544189453e+01,3.250000000000000000e+00,1.025000000000000000e+01,6.300000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.200000000000000000e+01,9.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e+00,1.900000000000000000e+01,2.550000000000000000e+01,3.650000000000000000e+01,9.769999694824218750e+01,1.500000000000000000e+01,1.100108871459960938e+02,7.350000000000000000e+01,5.562885665893554688e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.402500152587890625e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.640000343322753906e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.057692337036132812e+02,3.931868076324462891e+00,-1.000000000000000000e+00
1.232051277160644531e+01,3.342102766036987305e+00,1.037500000000000000e+01,6.241904830932617188e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.200000000000000000e+01,9.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.454126739501953125e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.250000000000000000e+00,1.950000000000000000e+01,2.675000000000000000e+01,3.650000000000000000e+01,9.769999694824218750e+01,1.568155670166015625e+01,1.135000000000000000e+02,7.625000000000000000e+01,5.725000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.403124809265136719e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.635000228881835938e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.059230804443359375e+02,3.929670333862304688e+00,-1.000000000000000000e+00
1.230769252777099609e+01,3.500000000000000000e+00,1.050000000000000000e+01,6.300000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.200000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.344330978393554688e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+01,2.800000000000000000e+01,3.650000000000000000e+01,9.769999694824218750e+01,1.600000000000000000e+01,1.170000000000000000e+02,7.900000000000000000e+01,5.900000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.403749942779541016e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.630000114440917969e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.060769195556640625e+02,3.927472591400146484e+00,-1.000000000000000000e+00
1.229487133026123047e+01,3.625000000000000000e+00,1.062500000000000000e+01,6.575000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.300000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,2.050000000000000000e+01,2.875000000000000000e+01,3.647499847412109375e+01,9.766074371337890625e+01,1.615323638916015625e+01,1.215000000000000000e+02,8.175000000000000000e+01,6.075000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.404375076293945312e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.625000000000000000e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.062307662963867188e+02,3.925274610519409180e+00,-1.000000000000000000e+00
1.228205108642578125e+01,3.750000000000000000e+00,1.075000000000000000e+01,6.850000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.439996910095214844e+01,9.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,2.100000000000000000e+01,2.950000000000000000e+01,3.645000076293945312e+01,9.761000061035156250e+01,1.650000000000000000e+01,1.260000000000000000e+02,8.450000000000000000e+01,6.250000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.405000209808349609e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.611322402954101562e+00,7.369103908538818359e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.063846130371093750e+02,3.923076868057250977e+00,-1.000000000000000000e+00
1.226923084259033203e+01,3.802356481552124023e+00,1.087500000000000000e+01,7.125000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.891593170166015625e+01,-1.000000000000000000e+00,1.500000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,2.150000000000000000e+01,3.025000000000000000e+01,3.642500305175781250e+01,9.756499481201171875e+01,1.675000000000000000e+01,1.305000000000000000e+02,8.725000000000000000e+01,6.425000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.405624866485595703e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.615000724792480469e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.065384597778320312e+02,3.920879125595092773e+00,-1.000000000000000000e+00
1.225641059875488281e+01,4.000000000000000000e+00,1.100000000000000000e+01,7.400000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.828809356689453125e+01,-1.000000000000000000e+00,1.600000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,2.200000000000000000e+01,3.100000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.350000000000000000e+02,9.000000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.406250000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.610000610351562500e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.066923065185546875e+02,3.918681383132934570e+00,-1.000000000000000000e+00
1.224358940124511719e+01,4.000000000000000000e+00,1.118750000000000000e+01,7.350000000000000000e+01,5.946067810058593750e+00,1.380000000000000000e+02,8.804696655273437500e+01,-1.000000000000000000e+00,1.750000000000000000e+01,9.750000000000000000e+01,1.187500000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.750000000000000000e+00,2.179881668090820312e+01,3.075000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.352500000000000000e+02,8.925000000000000000e+01,6.550000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.406875133514404297e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.973548710346221924e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.605000495910644531e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.068461532592773438e+02,3.916483402252197266e+00,-1.000000000000000000e+00
1.223076915740966797e+01,4.000000000000000000e+00,1.137500000000000000e+01,7.300000000000000000e+01,6.015848159790039062e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.900000000000000000e+01,9.900000000000000000e+01,1.375000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.500000000000000000e+00,2.150000000000000000e+01,3.050000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.355000000000000000e+02,8.850000000000000000e+01,6.500000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.407499790191650391e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000059604644775e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.600000381469726562e+00,7.400000095367431641e+00,5.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.070000000000000000e+02,3.914285659790039062e+00,-1.000000000000000000e+00
1.221794891357421875e+01,4.000000000000000000e+00,1.156250000000000000e+01,7.250000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.104021072387695312e+01,9.900000000000000000e+01,1.265089154243469238e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.250000000000000000e+00,2.125000000000000000e+01,3.025000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.357500000000000000e+02,8.775000000000000000e+01,6.450000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.408124923706054688e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.833333253860473633e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.652770996093750000e+00,7.666666984558105469e+00,5.000000000000000000e+00,1.166666698455810547e+01,2.000000000000000000e+00,1.071538467407226562e+02,3.912087917327880859e+00,-1.000000000000000000e+00
1.220512866973876953e+01,4.000000000000000000e+00,1.175000000000000000e+01,7.200000000000000000e+01,6.000000000000000000e+00,1.376394348144531250e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.200000000000000000e+01,9.900000000000000000e+01,1.750000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.360000000000000000e+02,8.700000000000000000e+01,6.400000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.408750057220458984e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.666666746139526367e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.800000190734863281e+00,7.933333396911621094e+00,5.000000000000000000e+00,1.133333301544189453e+01,2.000000000000000000e+00,1.073076934814453125e+02,3.909890174865722656e+00,-1.000000000000000000e+00
1.219230747222900391e+01,3.992982625961303711e+00,1.193750000000000000e+01,7.350000000000000000e+01,5.990812778472900391e+00,1.380000000000000000e+02,8.788607788085937500e+01,-1.000000000000000000e+00,2.200000000000000000e+01,9.900000000000000000e+01,1.937500000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.417500000000000000e+02,9.240185546875000000e+01,6.675000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.409375190734863281e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.500000238418579102e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,8.899999618530273438e+00,8.150923728942871094e+00,5.000000000000000000e+00,1.092796897888183594e+01,2.000000000000000000e+00,1.074615402221679688e+02,3.907692193984985352e+00,-1.000000000000000000e+00
1.217948722839355469e+01,4.000000000000000000e+00,1.212500000000000000e+01,7.500000000000000000e+01,6.009476661682128906e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.200000000000000000e+01,9.900000000000000000e+01,2.102820873260498047e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.440257263183593750e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,2.983847427368164062e+01,3.671599960327148438e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.475000000000000000e+02,9.600000000000000000e+01,6.950000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.409999847412109375e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.333333432674407959e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.561563491821289062e+00,5.000000000000000000e+00,1.066666698455810547e+01,2.000000000000000000e+00,1.076153869628906250e+02,3.905494451522827148e+00,-1.000000000000000000e+00
1.216666698455810547e+01,4.000000000000000000e+00,1.231250000000000000e+01,7.650000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.200000000000000000e+01,9.900000000000000000e+01,2.312500000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100174522399902344e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.532500000000000000e+02,1.005000000000000000e+02,7.225000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.412857055664062500e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.166666626930236816e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.100000381469726562e+00,8.733333587646484375e+00,5.000000000000000000e+00,1.033333301544189453e+01,2.000000000000000000e+00,1.077692337036132812e+02,3.903296709060668945e+00,-1.000000000000000000e+00
1.215384578704833984e+01,4.000000000000000000e+00,1.248855113983154297e+01,7.800000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.200000000000000000e+01,9.900000000000000000e+01,2.500000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.845579528808593750e+01,1.700000000000000000e+01,1.590000000000000000e+02,1.050000000000000000e+02,7.500000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.415714263916015625e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.089508895874023438e+02,3.901098966598510742e+00,-1.000000000000000000e+00
1.214102554321289062e+01,4.000000000000000000e+00,1.268750000000000000e+01,7.900000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,2.000000000000000000e+01,9.875000000000000000e+01,2.969228029251098633e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.613763427734375000e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.515000000000000000e+02,1.085000000000000000e+02,7.450000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.418571472167968750e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.972273826599121094e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.018828582763671875e+01,2.000000000000000000e+00,1.080769195556640625e+02,3.898900985717773438e+00,-1.000000000000000000e+00
1.212820529937744141e+01,4.002214431762695312e+00,1.287500000000000000e+01,7.993825531005859375e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.901775360107421875e+01,-1.000000000000000000e+00,1.800000000000000000e+01,9.850000000000000000e+01,2.875000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.419423675537109375e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.440000000000000000e+02,1.120000000000000000e+02,7.400000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.421428680419921875e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.055741024017333984e+01,2.000000000000000000e+00,1.079757537841796875e+02,3.896703243255615234e+00,-1.000000000000000000e+00
1.214539051055908203e+01,4.000000000000000000e+00,1.306250000000000000e+01,8.100000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.600000000000000000e+01,9.825000000000000000e+01,3.062500000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.691840171813964844e+01,1.365000000000000000e+02,1.155000000000000000e+02,7.350000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.424285888671875000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.049342155456542969e+00,5.000000000000000000e+00,1.075000000000000000e+01,2.000000000000000000e+00,1.083846130371093750e+02,3.894505500793457031e+00,-1.000000000000000000e+00
1.210256385803222656e+01,4.000000000000000000e+00,1.325000000000000000e+01,8.200000000000000000e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.400000000000000000e+01,9.800000000000000000e+01,3.250000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.290000000000000000e+02,1.190000000000000000e+02,7.300000000000000000e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.427142620086669922e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000119209289551e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,1.082499160766601562e+02,3.892307758331298828e+00,-1.000000000000000000e+00
1.199338340759277344e+01,4.000000000000000000e+00,1.343750000000000000e+01,8.293431091308593750e+01,6.000000000000000000e+00,1.380000000000000000e+02,8.866670227050781250e+01,-1.000000000000000000e+00,1.675000000000000000e+01,9.800000000000000000e+01,3.437500000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,3.640000152587890625e+01,9.751999664306640625e+01,1.700000000000000000e+01,1.387500000000000000e+02,1.182500000000000000e+02,7.531404113769531250e+01,2.000000000000000000e+00,3.611109924316406250e+01,9.700000000000000000e+01,7.429999828338623047e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.989485859870910645e-01,5.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,9.199999809265136719e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.125000000000000000e+01,2.000000000000000000e+00,1.086923065185546875e+02,3.890109777450561523e+00,-1.000000000000000000e+00
